Ga0393522_05_2925_3083	CP000240.1:2292823-2292982|CDS|CYB_2188	99.371	159	1	0	1	159	1	159	5.73e-77	283
Ga0393522_05_2925_3083	CP000239.1:915447-915594|CDS|CYA_0904	84.800	125	19	0	1	125	1	125	4.41e-34	141
Ga0393522_05_3909_4664	CP000240.1:2293807-2294563|CDS|CYB_2189	98.545	756	11	0	1	756	1	756	0.0	1315
Ga0393522_05_3909_4664	CP000239.1:913922-914639|CDS|CYA_0903	85.434	714	104	0	1	714	1	714	0.0	820
Ga0393522_05_4677_5090	CP000240.1:2294575-2294989|CDS|CYB_2190	100.000	414	0	0	1	414	1	414	0.0	747
Ga0393522_05_5387_6709	CP000240.1:2295285-2300124|CDS|CYB_2191	97.732	1323	27	1	1	1323	1	1320	0.0	2250
Ga0393522_05_5387_6709	CP000239.1:908361-913500|CDS|CYA_0901	80.640	1281	223	6	40	1318	391	1648	0.0	1188
Ga0393522_05_6716_10228	CP000240.1:2295285-2300124|CDS|CYB_2191	97.182	3513	99	0	1	3513	1327	4839	0.0	5890
Ga0393522_05_6716_10228	CP000239.1:908361-913500|CDS|CYA_0901	83.139	3511	559	3	1	3511	1660	5137	0.0	3680
Ga0393522_05_10309_10611	CP000240.1:2300204-2300507|CDS|CYB_2192	100.000	303	0	0	1	303	1	303	1.85e-156	547
Ga0393522_05_10309_10611	CP000239.1:906578-906881|CDS|CYA_0898	80.634	284	55	0	19	302	19	302	3.14e-71	265
Ga0393522_05_11263_12795	CP000240.1:2301167-2302700|CDS|CYB_2193	98.239	1533	27	0	1	1533	1	1533	0.0	2644
Ga0393522_05_11263_12795	CP000239.1:904452-905985|CDS|CYA_0895	88.911	1533	170	0	1	1533	1	1533	0.0	1999
Ga0393522_05_12852_13856	CP000240.1:2302756-2303761|CDS|CYB_2194	97.711	1005	23	0	1	1005	1	1005	0.0	1709
Ga0393522_05_12852_13856	CP000239.1:2694861-2695872|CDS|CYA_2679	84.232	983	155	0	1	983	1	983	0.0	1075
Ga0393522_05_13918_14253	CP000240.1:2303822-2304158|CDS|CYB_2195	99.405	336	2	0	1	336	1	336	1.30e-171	598
Ga0393522_05_13918_14253	CP000239.1:2695943-2696279|CDS|CYA_2680	82.229	332	59	0	1	332	1	332	8.24e-92	334
Ga0393522_05_14274_14753	CP000240.1:2304178-2304658|CDS|CYB_2196	98.542	480	7	0	1	480	1	480	0.0	835
Ga0393522_05_14274_14753	CP000239.1:2696301-2696781|CDS|CYA_2681	82.452	473	83	0	1	473	1	473	1.28e-135	480
Ga0393522_05_14783_14989	CP000240.1:2304687-2305047|CDS|CYB_2197	99.034	207	2	0	1	207	154	360	8.20e-102	365
Ga0393522_05_14783_14989	CP000239.1:2412533-2412893|CDS|CYA_2403	85.222	203	30	0	1	203	154	356	1.22e-61	232
Ga0393522_06_199_669	CP000240.1:2352337-2352808|CDS|CYB_2246	98.726	471	6	0	1	471	1	471	0.0	823
Ga0393522_06_199_669	CP000239.1:471901-472375|CDS|CYA_0456	88.819	474	50	1	1	471	1	474	2.41e-176	615
Ga0393522_06_971_1486	CP000240.1:2353109-2353625|CDS|CYB_2248	99.225	516	4	0	1	516	1	516	0.0	913
Ga0393522_06_971_1486	CP000239.1:471064-471580|CDS|CYA_0454	85.271	516	76	0	1	516	1	516	1.06e-168	589
Ga0393522_06_1529_2176	CP000240.1:2354502-2355138|CDS|CYB_2251	93.087	622	43	0	7	628	4	625	0.0	929
Ga0393522_06_2218_2991	CP000240.1:2355469-2356333|CDS|CYB_2252	97.674	774	18	0	1	774	91	864	0.0	1315
Ga0393522_06_2218_2991	CP000239.1:550815-551700|CDS|CYA_0535	87.297	740	94	0	2	741	92	831	0.0	911
Ga0393522_06_3316_3750	CP000240.1:2356576-2357002|CDS|CYB_2253	97.630	422	10	0	10	431	1	422	0.0	717
Ga0393522_06_3316_3750	CP000239.1:551961-552357|CDS|CYA_0536	88.235	391	46	0	41	431	2	392	1.23e-141	499
Ga0393522_06_3918_4526	CP000240.1:2357236-2357845|CDS|CYB_2254	95.895	609	25	0	1	609	1	609	0.0	986
Ga0393522_06_3918_4526	CP000239.1:552726-553335|CDS|CYA_0537	90.805	609	56	0	1	609	1	609	0.0	847
Ga0393522_06_4691_4957	CP000240.1:2358009-2358276|CDS|CYB_2255	98.876	267	3	0	1	267	1	267	1.24e-132	469
Ga0393522_06_4691_4957	CP000239.1:553497-553734|CDS|CYA_0539	75.849	265	34	2	1	265	1	235	1.84e-54	208
Ga0393522_06_5016_5291	CP000240.1:2358349-2358625|CDS|CYB_2256	99.638	276	1	0	1	276	1	276	3.22e-140	494
Ga0393522_06_5016_5291	CP000239.1:553735-553993|CDS|CYA_0540	82.018	228	41	0	1	228	1	228	7.12e-60	227
Ga0393522_06_5550_6593	CP000240.1:2358883-2359927|CDS|CYB_2257	98.464	1042	16	0	1	1042	1	1042	0.0	1808
Ga0393522_06_5550_6593	CP000239.1:554248-555292|CDS|CYA_0542	90.517	1044	99	0	1	1044	1	1044	0.0	1437
Ga0393522_06_6920_8215	CP000240.1:2360254-2361550|CDS|CYB_2258	98.534	1296	19	0	1	1296	1	1296	0.0	2252
Ga0393522_06_6920_8215	CP000239.1:555610-556906|CDS|CYA_0543	89.583	1296	135	0	1	1296	1	1296	0.0	1729
Ga0393522_06_8323_8430	CP000240.1:2361657-2361765|CDS|CYB_2259	100.000	108	0	0	1	108	1	108	4.11e-51	196
Ga0393522_06_8323_8430	CP000239.1:557018-557126|CDS|CYA_0544	87.963	108	13	0	1	108	1	108	3.37e-33	137
Ga0393522_06_8599_10416	CP000240.1:2361939-2363757|CDS|CYB_2260	97.855	1818	39	0	1	1818	1	1818	0.0	3103
Ga0393522_06_8599_10416	CP000239.1:557309-559127|CDS|CYA_0545	88.394	1818	211	0	1	1818	1	1818	0.0	2328
Ga0393522_06_10447_12600	CP000240.1:2363787-2365941|CDS|CYB_2261	98.561	2154	31	0	1	2154	1	2154	0.0	3745
Ga0393522_06_10447_12600	CP000239.1:559137-561246|CDS|CYA_0546	82.690	2149	330	4	1	2149	1	2107	0.0	2219
Ga0393522_06_12703_13986	CP000240.1:2366010-2367327|CDS|CYB_2262	99.377	1284	8	0	1	1284	1	1284	0.0	2280
