Ga0393496_01_15276_15518	CP000239.1:78556-79003|CDS|CYA_0080	92.050	239	19	0	1	239	205	443	9.18e-96	346
Ga0393496_01_15643_15831	CP000240.1:2142771-2143104|CDS|CYB_2041	96.721	183	6	0	1	183	145	327	2.12e-83	304
Ga0393496_01_15643_15831	CP000239.1:77912-78449|CDS|CYA_0079	77.596	183	41	0	1	183	349	531	1.26e-35	146
Ga0393496_01_15835_15966	CP000240.1:2142771-2143104|CDS|CYB_2041	100.000	132	0	0	1	132	141	10	4.91e-64	239
Ga0393496_01_16264_16488	CP000240.1:2142258-2142483|CDS|CYB_2040	98.667	225	3	0	1	225	1	225	6.47e-110	393
Ga0393496_01_16264_16488	CP000239.1:77337-77559|CDS|CYA_0078	84.475	219	32	2	7	224	4	221	1.10e-62	235
Ga0393496_01_16596_17933	CP000240.1:2140818-2142156|CDS|CYB_2039	97.085	1338	39	0	1	1338	1	1338	0.0	2238
Ga0393496_01_16596_17933	CP000239.1:75902-77240|CDS|CYA_0077	82.340	1342	227	4	1	1337	1	1337	0.0	1343
Ga0393496_01_18219_18935	CP000240.1:2139781-2140498|CDS|CYB_2038	95.816	717	30	0	1	717	1	717	0.0	1159
Ga0393496_01_18219_18935	CP000239.1:2326262-2326955|CDS|CYA_2325	83.578	682	112	0	36	717	12	693	0.0	726
Ga0393496_01_18986_20335	CP000240.1:2138246-2139731|CDS|CYB_2037	94.741	1350	71	0	1	1350	136	1485	0.0	2115
Ga0393496_01_18986_20335	CP000239.1:2324912-2326232|CDS|CYA_2323	87.576	1320	164	0	31	1350	1	1320	0.0	1642
Ga0393496_01_20454_21170	CP000240.1:2137432-2138263|CDS|CYB_2036	98.187	717	13	0	1	717	115	831	0.0	1235
Ga0393496_01_20454_21170	CP000239.1:2323898-2324714|CDS|CYA_2322	76.593	675	156	2	1	674	94	767	2.07e-141	499
Ga0393496_01_21271_21972	CP000240.1:2136744-2137446|CDS|CYB_2035	99.145	702	6	0	1	702	1	702	0.0	1240
Ga0393496_01_21271_21972	CP000239.1:2323267-2323912|CDS|CYA_2321	73.082	691	129	5	1	691	1	634	5.82e-123	437
Ga0393496_01_21981_22574	CP000240.1:2136178-2136736|CDS|CYB_2034	88.484	521	45	3	89	594	38	558	0.0	670
Ga0393496_01_22642_23439	CP000239.1:2321825-2322668|CDS|CYA_2319	75.907	772	153	10	3	771	72	813	2.63e-153	539
Ga0393496_01_23739_24227	CP000240.1:2135169-2135931|CDS|CYB_2033	95.297	489	14	1	1	489	283	762	0.0	783
Ga0393496_01_23739_24227	CP000239.1:2320812-2321619|CDS|CYA_2318	81.836	501	79	1	1	489	307	807	3.99e-142	500
Ga0393496_01_24736_25116	CP000240.1:2134562-2134943|CDS|CYB_2032	99.213	381	3	0	1	381	1	381	0.0	674
Ga0393496_01_24736_25116	CP000239.1:2320183-2320645|CDS|CYA_2317	78.611	360	77	0	9	368	99	458	1.59e-82	303
Ga0393496_01_25583_26302	CP000240.1:2133373-2134093|CDS|CYB_2031	99.444	720	4	0	1	720	1	720	0.0	1281
Ga0393496_01_25583_26302	CP000239.1:2319169-2319889|CDS|CYA_2316	86.806	720	95	0	1	720	1	720	0.0	871
Ga0393496_01_26359_27225	CP000240.1:2132468-2133317|CDS|CYB_2030	99.647	849	3	0	19	867	1	849	0.0	1518
Ga0393496_01_26359_27225	CP000239.1:2318278-2319127|CDS|CYA_2315	88.090	848	101	0	19	866	1	848	0.0	1075
Ga0393496_01_27651_27914	CP000240.1:2131746-2132025|CDS|CYB_2029	96.970	264	8	0	1	264	1	264	1.70e-124	441
Ga0393496_01_27651_27914	CP000239.1:2317557-2317836|CDS|CYA_2314	96.970	264	8	0	1	264	1	264	1.70e-124	441
Ga0393496_01_27991_29616	CP000240.1:2130060-2131608|CDS|CYB_2028	99.289	1548	11	0	79	1626	1	1548	0.0	2743
Ga0393496_01_27991_29616	CP000239.1:2315835-2317419|CDS|CYA_2313	90.909	1529	139	0	79	1607	1	1529	0.0	2131
Ga0393496_01_30334_30747	CP000240.1:2127611-2128025|CDS|CYB_2025	98.293	410	7	0	1	410	1	410	0.0	709
Ga0393496_01_30334_30747	CP000239.1:2216927-2217353|CDS|CYA_2197	73.239	426	102	1	1	414	1	426	5.32e-70	261
Ga0393496_01_30838_30957	CP000240.1:2127281-2127521|CDS|CYB_2024	100.000	120	0	0	1	120	121	240	1.43e-57	217
Ga0393496_01_30838_30957	CP000239.1:2217436-2217676|CDS|CYA_2198	86.555	119	16	0	1	119	121	239	2.59e-35	143
Ga0393496_01_31217_31411	CP000240.1:2126947-2127142|CDS|CYB_2022	99.482	193	1	0	1	193	1	193	2.50e-95	344
Ga0393496_01_31217_31411	CP000239.1:2217818-2218007|CDS|CYA_2200	84.699	183	28	0	1	183	1	183	1.58e-53	205
Ga0393496_01_31387_32469	CP000240.1:2126003-2126951|CDS|CYB_2023	98.428	954	9	1	109	1062	1	948	0.0	1654
Ga0393496_01_31387_32469	CP000239.1:2217988-2219059|CDS|CYA_2199	81.161	1051	184	4	34	1083	34	1071	0.0	998
Ga0393496_01_32466_33068	CP000240.1:2125296-2125899|CDS|CYB_2021	99.171	603	5	0	1	603	1	603	0.0	1066
Ga0393496_01_32466_33068	CP000239.1:2219055-2219643|CDS|CYA_2201	84.974	579	85	2	16	593	1	578	0.0	645
Ga0393496_01_33213_33503	CP000240.1:2124862-2125189|CDS|CYB_2020	98.282	291	5	0	1	291	37	327	6.59e-143	503
Ga0393496_01_33213_33503	CP000239.1:2219796-2220123|CDS|CYA_2202	89.003	291	32	0	1	291	37	327	1.55e-106	381
Ga0393496_01_33582_33920	CP000240.1:2124481-2124820|CDS|CYB_2019	99.705	339	1	0	1	339	1	339	2.54e-174	608
Ga0393496_01_33582_33920	CP000239.1:2220164-2220512|CDS|CYA_2204	77.054	353	62	5	1	339	1	348	1.01e-71	267
Ga0393496_01_33917_34393	CP000240.1:2124008-2124485|CDS|CYB_2018	98.113	477	9	0	1	477	1	477	0.0	820
Ga0393496_01_34437_35141	CP000240.1:2123137-2123965|CDS|CYB_2017	98.723	705	9	0	1	705	124	828	0.0	1232
Ga0393496_01_35319_37163	CP000240.1:2121154-2123083|CDS|CYB_2016	95.983	1842	74	0	4	1845	88	1929	0.0	2989
Ga0393496_01_35319_37163	CP000239.1:1936844-1938779|CDS|CYA_1925	90.934	1820	165	0	3	1822	87	1906	0.0	2539
Ga0393496_01_37631_38905	CP000240.1:2119496-2120771|CDS|CYB_2015	98.353	1275	21	0	1	1275	1	1275	0.0	2205
Ga0393496_01_37631_38905	CP000239.1:1935172-1936447|CDS|CYA_1924	97.725	1275	29	0	1	1275	1	1275	0.0	2169
Ga0393496_02_141_743	CP000240.1:2418299-2418983|CDS|CYB_2307	100.000	603	0	0	1	603	82	684	0.0	1088
Ga0393496_02_141_743	CP000239.1:824514-825198|CDS|CYA_0813	86.401	603	82	0	1	603	82	684	0.0	719
Ga0393496_02_1051_2061	CP000240.1:2417062-2418073|CDS|CYB_2306	97.530	1012	23	2	1	1011	1	1011	0.0	1706
Ga0393496_02_1051_2061	CP000239.1:2195309-2196320|CDS|CYA_2179	85.573	1012	144	2	1	1011	1	1011	0.0	1160
Ga0393496_02_2087_3373	CP000240.1:2415750-2417037|CDS|CYB_2305	98.137	1288	22	2	1	1287	1	1287	0.0	2208
Ga0393496_02_2087_3373	CP000239.1:2193985-2195272|CDS|CYA_2178	88.034	1287	154	0	1	1287	1	1287	0.0	1627
Ga0393496_02_3529_5160	CP000240.1:2413979-2415611|CDS|CYB_2304	98.406	1631	26	0	1	1631	1	1631	0.0	2825
Ga0393496_02_3529_5160	CP000239.1:1986509-1988141|CDS|CYA_1969	87.362	1630	206	0	1	1630	1	1630	0.0	2012
Ga0393496_02_5217_7838	CP000240.1:2410494-2413935|CDS|CYB_2303	97.785	2618	58	0	5	2622	824	3441	0.0	4461
Ga0393496_02_5217_7838	CP000239.1:2467679-2471015|CDS|CYA_2459	90.780	2527	213	5	33	2549	783	3299	0.0	3503
Ga0393496_02_8669_9898	CP000240.1:2409409-2410498|CDS|CYB_2302	98.806	1089	13	0	142	1230	1	1089	0.0	1906
Ga0393496_02_8669_9898	CP000239.1:2466504-2467683|CDS|CYA_2458	88.120	1170	139	0	61	1230	10	1179	0.0	1484
Ga0393496_02_9925_11718	CP000240.1:2407448-2409242|CDS|CYB_2301	97.826	1794	39	0	1	1794	1	1794	0.0	3060
Ga0393496_02_9925_11718	CP000239.1:2464588-2466427|CDS|CYA_2457	84.561	1846	226	7	1	1794	1	1839	0.0	2067
Ga0393496_02_11873_12718	CP000240.1:2406352-2407294|CDS|CYB_2300	97.400	846	22	0	1	846	97	942	0.0	1427
Ga0393496_02_11873_12718	CP000239.1:2463469-2464447|CDS|CYA_2456	87.560	836	104	0	1	836	133	968	0.0	1040
Ga0393496_03_2_427	CP000240.1:2308898-2309831|CDS|CYB_2202	98.826	426	5	0	1	426	508	933	0.0	746
Ga0393496_03_2_427	CP000239.1:2416328-2417261|CDS|CYA_2407	87.970	399	48	0	18	416	525	923	2.83e-143	504
Ga0393496_03_434_895	CP000240.1:2309837-2310320|CDS|CYB_2203	97.588	456	11	0	7	462	28	483	0.0	774
Ga0393496_03_892_1677	CP000240.1:2310598-2311405|CDS|CYB_2204	98.346	786	13	0	1	786	22	807	0.0	1360
Ga0393496_03_892_1677	CP000239.1:2417308-2418088|CDS|CYA_2408	83.227	781	104	4	2	782	23	776	0.0	825
Ga0393496_03_1674_1931	CP000240.1:2311380-2311659|CDS|CYB_2205	100.000	258	0	0	1	258	22	279	4.16e-132	466
Ga0393496_03_2046_3257	CP000240.1:2311743-2312955|CDS|CYB_2206	99.503	1208	6	0	1	1208	1	1208	0.0	2152
Ga0393496_03_2046_3257	CP000239.1:2418525-2419740|CDS|CYA_2410	87.562	1214	148	1	1	1211	1	1214	0.0	1508
Ga0393496_03_3906_7580	CP000240.1:2313603-2317278|CDS|CYB_2208	96.163	3675	141	0	1	3675	1	3675	0.0	5992
Ga0393496_03_3906_7580	CP000239.1:2420391-2424051|CDS|CYA_2411	87.951	3685	405	8	1	3673	1	3658	0.0	4644
Ga0393496_03_7672_8463	CP000240.1:2317632-2318424|CDS|CYB_2209	99.495	792	4	0	1	792	1	792	0.0	1411
Ga0393496_03_7672_8463	CP000239.1:2424055-2424829|CDS|CYA_2412	82.544	739	129	0	34	772	1	739	0.0	752
Ga0393496_03_8846_9700	CP000240.1:2318972-2319650|CDS|CYB_2210	98.525	678	10	0	178	855	1	678	0.0	1178
Ga0393496_03_8846_9700	CP000239.1:1349639-1350317|CDS|CYA_1336	84.195	677	107	0	178	854	1	677	0.0	739
Ga0393496_03_9723_10226	CP000240.1:2319672-2320176|CDS|CYB_2211	99.206	504	4	0	1	504	1	504	0.0	892
Ga0393496_03_9723_10226	CP000239.1:1350318-1350822|CDS|CYA_1337	87.500	504	63	0	1	504	1	504	1.43e-179	626
Ga0393496_03_10466_11365	CP000240.1:2320415-2321315|CDS|CYB_2212	96.333	900	33	0	1	900	1	900	0.0	1475
Ga0393496_03_10466_11365	CP000239.1:1351047-1351947|CDS|CYA_1338	82.464	901	156	2	1	900	1	900	0.0	906
Ga0393496_04_304_762	CP000240.1:1605870-1606329|CDS|CYB_1529	99.782	459	1	0	1	459	1	459	0.0	824
Ga0393496_04_1171_2316	CP000240.1:1603735-1604917|CDS|CYB_1525	99.040	1146	11	0	1	1146	37	1182	0.0	2018
Ga0393496_04_2645_3148	CP000240.1:1602949-1603453|CDS|CYB_1523	98.214	504	9	0	1	504	1	504	0.0	869
Ga0393496_04_2645_3148	CP000239.1:1889698-1890190|CDS|CYA_1883	80.372	484	89	4	1	483	1	479	1.75e-121	433
Ga0393496_04_3423_5051	CP000240.1:1601050-1602712|CDS|CYB_1522	98.158	1629	30	0	1	1629	34	1662	0.0	2803
Ga0393496_04_3423_5051	CP000239.1:1888006-1889680|CDS|CYA_1882	79.623	1644	297	8	7	1625	40	1670	0.0	1453
Ga0393496_04_5358_8012	CP000240.1:1598111-1600766|CDS|CYB_1521	98.041	2655	52	0	1	2655	1	2655	0.0	4554
Ga0393496_04_5358_8012	CP000239.1:1885068-1887720|CDS|CYA_1881	84.866	2643	388	3	1	2643	1	2631	0.0	2961
Ga0393496_04_8160_10100	CP000240.1:1596007-1597948|CDS|CYB_1520	97.888	1941	41	0	1	1941	1	1941	0.0	3316
Ga0393496_04_8160_10100	CP000239.1:2332787-2334683|CDS|CYA_2329	83.196	1940	272	8	1	1934	1	1892	0.0	2042
Ga0393496_04_10224_10577	CP000240.1:1595530-1595872|CDS|CYB_1519	99.415	342	2	0	13	354	1	342	7.58e-175	609
Ga0393496_04_10224_10577	CP000239.1:2334828-2335176|CDS|CYA_2330	85.050	301	45	0	52	352	46	346	5.85e-94	341
Ga0393496_04_10577_10924	CP000240.1:1595183-1595483|CDS|CYB_1518	88.591	298	34	0	51	348	3	300	1.55e-107	385
Ga0393496_04_10577_10924	CP000239.1:2335175-2335523|CDS|CYA_2331	84.393	346	52	2	2	346	2	346	2.79e-104	374
Ga0393496_05_841_1965	CP000240.1:2447145-2448270|CDS|CYB_2341	98.844	1125	13	0	1	1125	1	1125	0.0	1971
Ga0393496_05_841_1965	CP000239.1:2375777-2376869|CDS|CYA_2367	86.701	985	131	0	1	985	1	985	0.0	1187
Ga0393496_05_1952_2953	CP000240.1:2446157-2447159|CDS|CYB_2340	98.902	1002	11	0	1	1002	1	1002	0.0	1758
Ga0393496_05_1952_2953	CP000239.1:2374764-2375772|CDS|CYA_2366	84.861	1004	140	2	1	995	1	1001	0.0	1128
Ga0393496_05_2958_3824	CP000240.1:2445286-2446153|CDS|CYB_2339	97.693	867	20	0	1	867	1	867	0.0	1474
Ga0393496_05_2958_3824	CP000239.1:2373875-2374745|CDS|CYA_2365	86.427	862	117	0	1	862	1	862	0.0	1028
Ga0393496_05_3860_5419	CP000240.1:2443450-2444986|CDS|CYB_2338	97.115	1560	21	1	1	1560	1	1536	0.0	2628
Ga0393496_05_5995_6861	CP000240.1:2442008-2442875|CDS|CYB_2337	93.310	867	58	0	1	867	1	867	0.0	1303
Ga0393496_05_6897_8147	CP000240.1:2440722-2441973|CDS|CYB_2336	94.884	1251	64	0	1	1251	1	1251	0.0	1968
Ga0393496_05_6897_8147	CP000239.1:2014780-2016007|CDS|CYA_1998	77.759	1214	225	8	37	1247	46	1217	0.0	977
Ga0393496_05_8182_8355	CP000240.1:2440508-2440682|CDS|CYB_2335	98.276	174	3	0	1	174	1	174	2.35e-82	301
Ga0393496_05_8182_8355	CP000239.1:2014595-2014769|CDS|CYA_1997	89.535	172	18	0	1	172	1	172	3.49e-61	230
Ga0393496_05_8403_8954	CP000240.1:2439909-2440461|CDS|CYB_2334	98.370	552	9	0	1	552	1	552	0.0	956
Ga0393496_05_8403_8954	CP000239.1:2014002-2014548|CDS|CYA_1996	82.909	550	88	1	1	550	1	544	1.06e-162	570
Ga0393496_05_8956_9696	CP000240.1:2439173-2439908|CDS|CYB_2333	97.823	735	16	0	7	741	1	735	0.0	1254
Ga0393496_05_8956_9696	CP000239.1:2013266-2014001|CDS|CYA_1995	90.204	735	72	0	7	741	1	735	0.0	1002
Ga0393496_05_9687_10049	CP000240.1:2438814-2439177|CDS|CYB_2332	99.174	363	3	0	1	363	1	363	0.0	642
Ga0393496_05_9687_10049	CP000239.1:2012907-2013270|CDS|CYA_1994	90.909	363	33	0	1	363	1	363	6.84e-144	507
Ga0393496_05_10150_10398	CP000240.1:2438465-2438714|CDS|CYB_2331	100.000	249	0	0	1	249	1	249	3.08e-127	450
Ga0393496_05_10150_10398	CP000239.1:2012541-2012814|CDS|CYA_1993	85.455	220	32	0	19	238	28	247	4.58e-68	253
Ga0393496_06_930_1721	CP000240.1:1496237-1497014|CDS|CYB_1426	99.343	761	5	0	31	791	1	761	0.0	1351
Ga0393496_06_930_1721	CP000239.1:16200-16965|CDS|CYA_0016	83.168	707	117	2	69	774	39	744	0.0	732
Ga0393496_06_1971_2633	CP000240.1:1497272-1497911|CDS|CYB_1428	99.353	618	3	1	1	618	22	638	0.0	1094
Ga0393496_06_1971_2633	CP000239.1:17165-17786|CDS|CYA_0018	86.409	596	72	1	1	587	1	596	0.0	714
Ga0393496_06_2563_3327	CP000240.1:1497842-1498625|CDS|CYB_1427	98.599	714	10	0	1	714	1	714	0.0	1243
Ga0393496_06_2563_3327	CP000239.1:17768-18500|CDS|CYA_0017	85.294	714	99	2	1	711	1	711	0.0	811
Ga0393496_06_3503_4519	CP000240.1:1498812-1499829|CDS|CYB_1429	98.525	1017	15	0	1	1017	1	1017	0.0	1767
Ga0393496_06_3503_4519	CP000239.1:18688-19720|CDS|CYA_0020	86.278	1013	136	1	1	1013	1	1010	0.0	1199
Ga0393496_06_4652_5977	CP000240.1:1499888-1501235|CDS|CYB_1430	96.680	1295	43	0	1	1295	34	1328	0.0	2142
Ga0393496_06_6277_7251	CP000240.1:1501790-1502765|CDS|CYB_1431	99.897	975	1	0	1	975	1	975	0.0	1755
Ga0393496_06_6277_7251	CP000239.1:2472468-2473437|CDS|CYA_2461	86.660	967	129	0	1	967	1	967	0.0	1163
Ga0393496_06_7555_8214	CP000240.1:1502939-1503590|CDS|CYB_1432	94.777	651	31	1	1	648	1	651	0.0	1020
Ga0393496_06_8198_8524	CP000240.1:1503573-1503852|CDS|CYB_1433	96.416	279	10	0	49	327	1	279	7.99e-130	459
Ga0393496_06_8198_8524	CP000239.1:2474012-2474291|CDS|CYA_2463	79.457	258	47	1	70	327	28	279	2.45e-60	228
Ga0393496_06_8600_9151	CP000240.1:1503975-1504527|CDS|CYB_1434	97.101	552	16	0	1	552	1	552	0.0	924
Ga0393496_06_8600_9151	CP000239.1:2474425-2474977|CDS|CYA_2464	86.594	552	74	0	1	552	1	552	0.0	663
Ga0393496_06_8600_9151	CP000239.1:1835352-1835898|CDS|CYA_1831	70.726	427	119	4	111	534	111	534	8.78e-50	195
Ga0393496_06_8600_9151	CP000240.1:423915-424461|CDS|CYB_0414	70.492	427	120	4	111	534	111	534	1.07e-48	190
Ga0393496_07_30_911	CP000240.1:2454669-2455713|CDS|CYB_2347	97.279	882	24	0	1	882	163	1044	0.0	1483
Ga0393496_07_30_911	CP000239.1:2383609-2384638|CDS|CYA_2373	85.147	882	116	5	1	882	163	1029	0.0	992
Ga0393496_07_1009_1902	CP000239.1:2384821-2385643|CDS|CYA_2375	96.472	822	29	0	73	894	1	822	0.0	1352
Ga0393496_07_1009_1902	CP000240.1:2455813-2456710|CDS|CYB_2349	81.201	899	159	6	4	894	1	897	0.0	842
Ga0393496_07_1899_2516	CP000240.1:2456706-2457324|CDS|CYB_2348	95.469	618	28	0	1	618	1	618	0.0	989
Ga0393496_07_1899_2516	CP000239.1:2385639-2386257|CDS|CYA_2374	86.570	618	83	0	1	618	1	618	0.0	741
Ga0393496_07_2572_3285	CP000240.1:2457379-2458093|CDS|CYB_2350	98.599	714	10	0	1	714	1	714	0.0	1243
Ga0393496_07_2572_3285	CP000239.1:2386312-2387020|CDS|CYA_2376	84.041	683	94	4	1	683	1	668	0.0	737
Ga0393496_07_3304_3678	CP000240.1:2458111-2458453|CDS|CYB_2351	99.708	342	1	0	34	375	1	342	6.62e-176	613
Ga0393496_07_3304_3678	CP000239.1:2387041-2387377|CDS|CYA_2377	83.108	296	38	2	34	329	1	284	3.02e-85	311
Ga0393496_07_3718_4776	CP000240.1:2458546-2459590|CDS|CYB_2352	99.039	1041	4	1	1	1035	1	1041	0.0	1834
Ga0393496_07_3718_4776	CP000239.1:2387351-2388509|CDS|CYA_2378	84.290	993	155	1	1	993	1	992	0.0	1085
Ga0393496_07_4741_5940	CP000240.1:2459785-2460754|CDS|CYB_2353	98.349	969	16	0	232	1200	1	969	0.0	1676
Ga0393496_07_4741_5940	CP000239.1:2388709-2389681|CDS|CYA_2379	89.360	968	100	1	232	1196	1	968	0.0	1280
Ga0393496_07_6271_7143	CP000240.1:2461084-2461969|CDS|CYB_2354	95.028	885	32	1	1	873	1	885	0.0	1405
Ga0393496_07_6271_7143	CP000239.1:2589763-2590624|CDS|CYA_2565	75.084	895	167	18	1	873	1	861	3.29e-165	579
Ga0393496_07_7188_8156	CP000240.1:2462023-2462992|CDS|CYB_2356	97.004	968	29	0	1	968	1	968	0.0	1616
Ga0393496_07_7188_8156	CP000239.1:2590652-2591630|CDS|CYA_2566	84.298	968	146	1	1	962	1	968	0.0	1062
Ga0393496_07_8173_9390	CP000240.1:1842322-1843549|CDS|CYB_1759	96.797	1155	37	0	1	1155	1	1155	0.0	1917
Ga0393496_07_8173_9390	CP000240.1:345730-346924|CDS|CYB_0329	92.857	1218	63	1	1	1218	1	1194	0.0	1822
Ga0393496_07_8173_9390	CP000239.1:994256-995468|CDS|CYA_0981	91.990	1236	57	3	1	1218	1	1212	0.0	1808
Ga0393496_07_8173_9390	CP000240.1:1015074-1016268|CDS|CYB_0979	91.708	1218	77	1	1	1218	1	1194	0.0	1759
Ga0393496_07_8173_9390	CP000240.1:1384265-1385459|CDS|CYB_1322	91.461	1218	80	1	1	1218	1	1194	0.0	1746
Ga0393496_07_8173_9390	CP000240.1:2565689-2566883|CDS|CYB_2468	91.051	1218	85	1	1	1218	1	1194	0.0	1723
Ga0393496_07_8173_9390	CP000239.1:1594889-1596107|CDS|CYA_1585	89.469	1244	79	4	1	1218	1	1218	0.0	1682
Ga0393496_07_8173_9390	CP000239.1:893439-894633|CDS|CYA_0887	89.573	1218	103	1	1	1218	1	1194	0.0	1642
Ga0393496_07_8173_9390	CP000240.1:241642-242836|CDS|CYB_0233	89.500	1219	102	3	1	1218	1	1194	0.0	1632
Ga0393496_07_8173_9390	CP000240.1:2247371-2248565|CDS|CYB_2147	88.852	1220	108	3	1	1218	1	1194	0.0	1599
Ga0393496_07_8173_9390	CP000239.1:698055-699204|CDS|CYA_0690	90.410	1147	110	0	1	1147	1	1147	0.0	1573
Ga0393496_07_8173_9390	CP000240.1:2661652-2662870|CDS|CYB_2557	89.121	1149	125	0	1	1149	1	1149	0.0	1509
Ga0393496_07_8173_9390	CP000240.1:2933473-2934709|CDS|CYB_2835	84.853	1261	123	6	1	1218	1	1236	0.0	1448
Ga0393496_07_8173_9390	CP000239.1:629980-631174|CDS|CYA_0620	87.380	1149	121	1	1	1149	1	1125	0.0	1436
Ga0393496_07_8173_9390	CP000240.1:629484-630702|CDS|CYB_0620	85.327	1179	125	2	1	1155	1	1155	0.0	1381
Ga0393496_07_8173_9390	CP000240.1:605550-606744|CDS|CYB_0598	85.887	1155	139	1	1	1155	1	1131	0.0	1366
Ga0393496_07_8173_9390	CP000240.1:1316312-1317548|CDS|CYB_1259	83.281	1262	141	6	1	1218	1	1236	0.0	1361
Ga0393496_07_8173_9390	CP000240.1:2830275-2831565|CDS|CYB_2735	84.016	1245	170	4	1	1218	1	1243	0.0	1357
Ga0393496_07_8173_9390	CP000240.1:481588-482800|CDS|CYB_0472	83.994	1237	154	6	1	1218	1	1212	0.0	1352
Ga0393496_07_8173_9390	CP000240.1:1267756-1268992|CDS|CYB_1227	83.109	1261	145	6	1	1218	1	1236	0.0	1349
Ga0393496_07_8173_9390	CP000240.1:2796782-2798000|CDS|CYB_2707	86.012	1151	157	2	1	1149	1	1149	0.0	1345
Ga0393496_07_8173_9390	CP000240.1:2619921-2621115|CDS|CYB_2521	85.652	1150	139	3	1	1149	1	1125	0.0	1341
Ga0393496_07_8173_9390	CP000240.1:1244785-1246021|CDS|CYB_1201	82.698	1260	152	4	1	1218	1	1236	0.0	1332
Ga0393496_07_8173_9390	CP000240.1:52430-53648|CDS|CYB_0041	85.480	1157	164	2	1	1155	1	1155	0.0	1324
Ga0393496_07_8173_9390	CP000240.1:2168360-2169515|CDS|CYB_2071	84.557	1185	147	5	1	1179	1	1155	0.0	1323
