Ga0374716_01_15079_15390	CP000239.1:312833-313277|CDS|CYA_0307	97.428	311	8	0	2	312	134	444	6.23e-150	526
Ga0374716_01_15079_15390	CP000240.1:831034-831478|CDS|CYB_0805	83.333	312	52	0	1	312	133	444	9.27e-91	329
Ga0374716_01_15401_17119	CP000239.1:313287-315018|CDS|CYA_0308	99.884	1719	2	0	1	1719	13	1731	0.0	3092
Ga0374716_01_15401_17119	CP000240.1:831481-833314|CDS|CYB_0806	74.864	1834	345	12	1	1719	1	1833	0.0	1280
Ga0374716_01_17285_19762	CP000239.1:315171-317649|CDS|CYA_0309	98.426	2477	39	0	1	2477	1	2477	0.0	4292
Ga0374716_01_17285_19762	CP000240.1:3013353-3015831|CDS|CYB_2916	82.514	2482	426	3	1	2478	1	2478	0.0	2514
Ga0374716_01_19812_20759	CP000239.1:317852-318755|CDS|CYA_0310	89.640	888	91	1	52	938	1	888	0.0	1184
Ga0374716_01_19812_20759	CP000240.1:1761443-1762382|CDS|CYB_1687	83.771	875	142	0	54	928	39	913	0.0	939
Ga0374716_01_20920_22743	CP000239.1:318964-320803|CDS|CYA_0311	99.021	1839	3	1	1	1824	1	1839	0.0	3245
Ga0374716_01_20920_22743	CP000240.1:1764691-1766560|CDS|CYB_1689	86.276	1807	228	5	37	1824	64	1869	0.0	2137
Ga0374716_01_23123_23494	CP000239.1:321182-321554|CDS|CYA_0312	99.731	372	1	0	1	372	1	372	0.0	667
Ga0374716_01_23123_23494	CP000240.1:1766987-1767338|CDS|CYB_1690	84.286	350	55	0	22	371	1	350	5.77e-107	384
Ga0374716_01_23685_25196	CP000239.1:321744-323256|CDS|CYA_0313	100.000	1512	0	0	1	1512	1	1512	0.0	2727
Ga0374716_01_23685_25196	CP000240.1:1767536-1769048|CDS|CYB_1691	88.426	1512	175	0	1	1512	1	1512	0.0	1939
Ga0374716_01_25328_25678	CP000239.1:323387-323738|CDS|CYA_0314	100.000	351	0	0	1	351	1	351	0.0	634
Ga0374716_01_25328_25678	CP000240.1:1769172-1769523|CDS|CYB_1692	94.017	351	21	0	1	351	1	351	1.12e-153	539
Ga0374716_02_1028_2332	CP000239.1:182784-184113|CDS|CYA_0183	93.946	1305	79	0	1	1305	25	1329	0.0	1998
Ga0374716_02_1028_2332	CP000240.1:2629260-2630583|CDS|CYB_2528	88.294	1307	143	3	1	1305	25	1323	0.0	1663
Ga0374716_02_2564_3205	CP000239.1:181935-182577|CDS|CYA_0182	98.910	642	7	0	1	642	1	642	0.0	1127
Ga0374716_02_2564_3205	CP000240.1:2628409-2629051|CDS|CYB_2526	94.548	642	35	0	1	642	1	642	0.0	1001
Ga0374716_02_3263_5119	CP000239.1:179592-181878|CDS|CYA_0181	99.354	1857	11	1	1	1857	1	1856	0.0	3292
Ga0374716_02_3263_5119	CP000240.1:2626056-2628357|CDS|CYB_2525	84.653	1857	284	1	1	1857	16	1871	0.0	2061
Ga0374716_02_5082_5549	CP000239.1:179592-181878|CDS|CYA_0181	100.000	468	0	0	1	468	1819	2286	0.0	845
Ga0374716_02_5082_5549	CP000240.1:2626056-2628357|CDS|CYB_2525	88.248	468	55	0	1	468	1834	2301	6.43e-171	597
Ga0374716_02_5742_8384	CP000239.1:176757-179400|CDS|CYA_0180	99.281	2643	19	0	1	2643	1	2643	0.0	4681
Ga0374716_02_5742_8384	CP000240.1:2623214-2625857|CDS|CYB_2524	90.655	2643	247	0	1	2643	1	2643	0.0	3654
Ga0374716_02_8394_8795	CP000239.1:176346-176748|CDS|CYA_0179	96.030	403	14	2	1	402	1	402	0.0	648
Ga0374716_02_8394_8795	CP000240.1:2622807-2623209|CDS|CYB_2523	94.444	396	22	0	1	396	1	396	5.85e-177	616
Ga0374716_02_9064_9306	CP000240.1:2621228-2622539|CDS|CYB_2522	100.000	220	0	0	24	243	1092	1311	1.66e-111	398
Ga0374716_02_9064_9306	CP000239.1:174652-175975|CDS|CYA_0178	88.182	220	26	0	24	243	1104	1323	3.21e-76	280
Ga0374716_02_9292_9882	CP000240.1:2623214-2625857|CDS|CYB_2524	97.797	590	13	0	1	590	2053	2642	0.0	1006
Ga0374716_02_9292_9882	CP000239.1:176757-179400|CDS|CYA_0180	90.847	590	54	0	1	590	2053	2642	0.0	821
Ga0374716_02_9898_10299	CP000240.1:2622807-2623209|CDS|CYB_2523	95.918	392	16	0	1	392	1	392	0.0	636
Ga0374716_02_9898_10299	CP000239.1:176346-176748|CDS|CYA_0179	91.349	393	32	2	1	392	1	392	7.13e-157	549
Ga0374716_02_10568_11890	CP000240.1:2621228-2622539|CDS|CYB_2522	94.055	1312	74	2	14	1323	2	1311	0.0	2010
Ga0374716_02_10568_11890	CP000239.1:174652-175975|CDS|CYA_0178	89.645	1323	137	0	1	1323	1	1323	0.0	1769
Ga0374716_02_12012_12446	CP000240.1:1330655-1331201|CDS|CYB_1272	82.558	430	75	0	1	430	112	541	3.53e-123	438
Ga0374716_02_12955_15033	CP000239.1:627357-629493|CDS|CYA_0619	68.861	1580	453	18	274	1826	301	1868	5.37e-167	586
Ga0374716_02_12955_15033	CP000240.1:49773-51909|CDS|CYB_0040	68.564	1581	456	19	274	1826	301	1868	6.12e-160	563
Ga0374716_02_15030_15503	CP000239.1:171020-171494|CDS|CYA_0174	99.789	474	1	0	1	474	1	474	0.0	851
Ga0374716_02_15481_16644	CP000239.1:169879-171043|CDS|CYA_0173	99.742	1164	3	0	1	1164	1	1164	0.0	2086
Ga0374716_02_16733_17584	CP000239.1:168939-169878|CDS|CYA_0172	100.000	852	0	0	1	852	88	939	0.0	1537
Ga0374716_02_17589_18683	CP000239.1:167840-168935|CDS|CYA_0171	99.909	1095	1	0	1	1095	1	1095	0.0	1971
Ga0374716_02_18658_18921	CP000239.1:167602-167866|CDS|CYA_0170	100.000	264	0	0	1	264	1	264	2.36e-135	477
Ga0374716_02_18922_19407	CP000239.1:167116-167602|CDS|CYA_0169	100.000	486	0	0	1	486	1	486	0.0	877
Ga0374716_02_20141_22384	CP000239.1:164139-166383|CDS|CYA_0167	99.822	2244	4	0	1	2244	1	2244	0.0	4030
Ga0374716_02_20141_22384	CP000239.1:142591-144856|CDS|CYA_0148	80.235	2211	429	7	25	2231	25	2231	0.0	1994
Ga0374716_02_20141_22384	CP000240.1:1971811-1974076|CDS|CYB_1886	80.190	2211	430	7	25	2231	25	2231	0.0	1989
Ga0374716_02_22653_23591	CP000239.1:162932-163925|CDS|CYA_0166	99.787	939	2	0	1	939	55	993	0.0	1685
Ga0374716_02_22653_23591	CP000240.1:1011011-1012010|CDS|CYB_0976	87.069	928	120	0	1	928	64	991	0.0	1133
Ga0374716_03_29_859	CP000239.1:1917678-1918737|CDS|CYA_1908	99.880	831	1	0	1	831	229	1059	0.0	1495
Ga0374716_03_29_859	CP000240.1:508357-509446|CDS|CYB_0497	88.809	831	93	0	1	831	259	1089	0.0	1080
Ga0374716_03_1036_2223	CP000239.1:1918913-1920101|CDS|CYA_1909	99.916	1188	1	0	1	1188	1	1188	0.0	2139
Ga0374716_03_1036_2223	CP000240.1:509675-510863|CDS|CYB_0498	86.786	1173	155	0	1	1173	1	1173	0.0	1417
Ga0374716_03_2229_2903	CP000239.1:1920106-1920781|CDS|CYA_1910	99.852	675	1	0	1	675	1	675	0.0	1214
Ga0374716_03_2229_2903	CP000240.1:2106781-2107456|CDS|CYB_2001	86.627	673	90	0	1	673	1	673	0.0	809
Ga0374716_03_3064_3810	CP000239.1:1920941-1921688|CDS|CYA_1911	99.732	747	2	0	1	747	1	747	0.0	1339
Ga0374716_03_3064_3810	CP000240.1:2107663-2108410|CDS|CYB_2002	84.070	747	119	0	1	747	1	747	0.0	811
Ga0374716_03_3861_4502	CP000239.1:1921738-1922380|CDS|CYA_1912	99.065	642	6	0	1	642	1	642	0.0	1131
Ga0374716_03_3861_4502	CP000240.1:2108475-2109072|CDS|CYB_2003	83.505	582	96	0	1	582	1	582	2.74e-177	618
Ga0374716_03_4576_6183	CP000239.1:1924289-1925897|CDS|CYA_1915	99.876	1608	2	0	1	1608	1	1608	0.0	2892
Ga0374716_03_4576_6183	CP000240.1:2109128-2110733|CDS|CYB_2004	89.925	1598	159	2	1	1597	1	1597	0.0	2150
Ga0374716_03_6553_7587	CP000239.1:1926266-1927301|CDS|CYA_1916	99.204	1005	8	0	1	1005	1	1005	0.0	1777
Ga0374716_03_6553_7587	CP000240.1:2111974-2113009|CDS|CYB_2006	88.502	1035	119	0	1	1035	1	1035	0.0	1331
Ga0374716_03_7780_8583	CP000240.1:2113201-2114005|CDS|CYB_2009	97.388	804	21	0	1	804	1	804	0.0	1356
Ga0374716_03_8576_9640	CP000240.1:2113997-2115062|CDS|CYB_2008	99.061	1065	10	0	1	1065	1	1065	0.0	1876
Ga0374716_03_8576_9640	CP000239.1:1927377-1928427|CDS|CYA_1917	87.125	1033	133	0	1	1033	1	1033	0.0	1264
Ga0374716_03_9832_10527	CP000239.1:1928618-1929314|CDS|CYA_1918	100.000	696	0	0	1	696	1	696	0.0	1256
Ga0374716_03_10691_12121	CP000239.1:1929458-1930910|CDS|CYA_1919	100.000	1431	0	0	1	1431	22	1452	0.0	2581
Ga0374716_03_12173_12925	CP000239.1:1930961-1931726|CDS|CYA_1920	98.008	753	15	0	1	753	13	765	0.0	1291
Ga0374716_03_12173_12925	CP000240.1:2115281-2116046|CDS|CYB_2011	97.742	753	17	0	1	753	13	765	0.0	1282
Ga0374716_03_12972_13739	CP000240.1:2116080-2116848|CDS|CYB_2012	99.609	768	3	0	1	768	1	768	0.0	1372
Ga0374716_03_12972_13739	CP000239.1:1931760-1932528|CDS|CYA_1921	98.438	768	12	0	1	768	1	768	0.0	1332
Ga0374716_03_13910_15118	CP000239.1:1932698-1933907|CDS|CYA_1922	98.759	1209	15	0	1	1209	1	1209	0.0	2113
Ga0374716_03_13910_15118	CP000240.1:2117022-2118231|CDS|CYB_2013	98.263	1209	21	0	1	1209	1	1209	0.0	2086
Ga0374716_03_15122_16279	CP000239.1:1933910-1935068|CDS|CYA_1923	98.791	1158	14	0	1	1158	1	1158	0.0	2026
Ga0374716_03_15122_16279	CP000240.1:2118234-2119392|CDS|CYB_2014	95.509	1158	52	0	1	1158	1	1158	0.0	1855
Ga0374716_03_16384_17658	CP000240.1:2119496-2120771|CDS|CYB_2015	98.980	1275	13	0	1	1275	1	1275	0.0	2241
Ga0374716_03_16384_17658	CP000239.1:1935172-1936447|CDS|CYA_1924	98.039	1275	25	0	1	1275	1	1275	0.0	2187
Ga0374716_03_18043_19974	CP000239.1:1936844-1938779|CDS|CYA_1925	91.059	1935	170	1	1	1932	1	1935	0.0	2709
Ga0374716_03_18043_19974	CP000240.1:2121154-2123083|CDS|CYB_2016	90.189	1906	184	1	1	1903	1	1906	0.0	2593
Ga0374716_04_460_2187	CP000239.1:1081212-1082940|CDS|CYA_1065	100.000	1728	0	0	1	1728	1	1728	0.0	3117
Ga0374716_04_460_2187	CP000240.1:281682-283410|CDS|CYB_0267	88.535	1727	198	0	1	1727	1	1727	0.0	2223
Ga0374716_04_2274_2558	CP000239.1:1083026-1083311|CDS|CYA_1066	100.000	285	0	0	1	285	1	285	1.02e-146	515
Ga0374716_04_2274_2558	CP000240.1:281336-281615|CDS|CYB_0266	84.155	284	39	2	2	285	2	279	9.59e-84	306
Ga0374716_04_2642_3391	CP000239.1:1083394-1084351|CDS|CYA_1067	100.000	750	0	0	1	750	208	957	0.0	1353
Ga0374716_04_2642_3391	CP000240.1:280291-281254|CDS|CYB_0265	81.166	669	102	4	1	663	235	885	0.0	643
Ga0374716_04_3973_5421	CP000239.1:1084725-1086174|CDS|CYA_1068	99.931	1449	1	0	1	1449	1	1449	0.0	2609
Ga0374716_04_3973_5421	CP000240.1:278268-279717|CDS|CYB_0263	82.672	1437	249	0	1	1437	1	1437	0.0	1470
Ga0374716_04_5588_7039	CP000239.1:1086340-1087792|CDS|CYA_1069	99.931	1452	1	0	1	1452	1	1452	0.0	2615
Ga0374716_04_5588_7039	CP000240.1:276638-278102|CDS|CYB_0262	86.942	1455	176	5	1	1442	1	1454	0.0	1758
Ga0374716_04_7049_7504	CP000239.1:1087801-1088257|CDS|CYA_1071	100.000	456	0	0	1	456	1	456	0.0	823
Ga0374716_04_7049_7504	CP000240.1:276170-276629|CDS|CYB_0261	88.235	442	52	0	1	442	1	442	3.70e-161	563
Ga0374716_04_7771_9465	CP000239.1:1088472-1090218|CDS|CYA_1072	99.941	1695	1	0	1	1695	52	1746	0.0	3053
Ga0374716_04_7771_9465	CP000240.1:1033029-1034934|CDS|CYB_0996	82.567	1652	288	0	37	1688	247	1898	0.0	1682
Ga0374716_04_9605_10828	CP000239.1:1090357-1091581|CDS|CYA_1073	99.918	1224	1	0	1	1224	1	1224	0.0	2204
Ga0374716_04_9605_10828	CP000240.1:1035045-1036269|CDS|CYB_0997	84.477	1224	190	0	1	1224	1	1224	0.0	1352
Ga0374716_04_11009_13450	CP000239.1:1091761-1094227|CDS|CYA_1074	99.918	2442	2	0	1	2442	25	2466	0.0	4396
Ga0374716_04_11009_13450	CP000240.1:1036443-1038936|CDS|CYB_0998	86.549	2446	308	4	9	2442	57	2493	0.0	2929
Ga0374716_04_13543_13992	CP000239.1:1094295-1094745|CDS|CYA_1075	100.000	450	0	0	1	450	1	450	0.0	812
Ga0374716_04_13543_13992	CP000240.1:1039002-1039398|CDS|CYB_0999	87.047	386	50	0	61	446	7	392	1.77e-133	471
Ga0374716_04_14036_14785	CP000239.1:1094788-1095538|CDS|CYA_1076	99.733	750	2	0	1	750	1	750	0.0	1344
Ga0374716_04_14036_14785	CP000240.1:1039633-1040269|CDS|CYB_1000	73.244	598	156	2	127	722	25	620	2.03e-97	352
Ga0374716_04_15006_16229	CP000239.1:1095620-1096982|CDS|CYA_1077	99.837	1224	2	0	1	1224	139	1362	0.0	2199
Ga0374716_04_15006_16229	CP000240.1:1040369-1041839|CDS|CYB_1001	88.889	1170	130	0	1	1170	223	1392	0.0	1525
Ga0374716_04_16334_18193	CP000239.1:1097086-1098946|CDS|CYA_1079	99.892	1860	2	0	1	1860	1	1860	0.0	3346
Ga0374716_04_16334_18193	CP000240.1:1041946-1043806|CDS|CYB_1003	86.022	1860	260	0	1	1860	1	1860	0.0	2183
Ga0374716_04_18187_18777	CP000239.1:1098939-1099530|CDS|CYA_1078	99.831	591	1	0	1	591	1	591	0.0	1062
Ga0374716_04_18187_18777	CP000240.1:1043799-1044384|CDS|CYB_1002	84.643	560	82	2	1	558	1	558	2.51e-177	618
Ga0374716_04_19061_20089	CP000239.1:1099813-1100842|CDS|CYA_1081	99.903	1029	1	0	1	1029	1	1029	0.0	1852
Ga0374716_04_19061_20089	CP000240.1:2040759-2041788|CDS|CYB_1948	85.020	1008	151	0	1	1008	1	1008	0.0	1138
Ga0374716_04_19971_21395	CP000239.1:1100723-1103042|CDS|CYA_1080	99.930	1425	1	0	1	1425	895	2319	0.0	2566
Ga0374716_04_19971_21395	CP000240.1:2041669-2044123|CDS|CYB_1947	72.141	1443	375	10	1	1425	1021	2454	0.0	770
Ga0374716_05_50_235	CP000239.1:83851-84037|CDS|CYA_0085	100.000	186	0	0	1	186	1	186	3.52e-93	336
Ga0374716_05_50_235	CP000240.1:2149331-2149643|CDS|CYB_2048	87.838	148	15	3	1	148	1	145	7.28e-45	176
Ga0374716_05_50_235	CP000240.1:2149241-2149673|CDS|CYB_2049	87.838	148	15	3	1	148	402	258	7.28e-45	176
Ga0374716_05_395_1105	CP000239.1:82981-83692|CDS|CYA_0084	98.875	711	8	0	1	711	1	711	0.0	1247
Ga0374716_05_395_1105	CP000240.1:2148515-2149226|CDS|CYB_2047	89.220	705	76	0	7	711	7	711	0.0	930
Ga0374716_05_1263_1847	CP000239.1:82002-82824|CDS|CYA_0083	99.487	585	3	0	1	585	238	822	0.0	1042
Ga0374716_05_1263_1847	CP000240.1:2147547-2148366|CDS|CYB_2046	81.757	592	97	4	1	585	232	819	9.28e-164	573
Ga0374716_05_2392_3258	CP000239.1:80828-81851|CDS|CYA_0081	99.423	867	5	0	1	867	157	1023	0.0	1542
Ga0374716_05_2392_3258	CP000240.1:2146322-2147387|CDS|CYB_2044	79.630	918	136	1	1	867	148	1065	0.0	855
Ga0374716_05_3182_4975	CP000239.1:79111-80905|CDS|CYA_0082	99.610	1794	7	0	1	1794	1	1794	0.0	3204
Ga0374716_05_3182_4975	CP000240.1:2144572-2146399|CDS|CYB_2045	82.016	1796	290	8	25	1790	31	1823	0.0	1777
Ga0374716_05_5288_5530	CP000239.1:78556-79003|CDS|CYA_0080	100.000	243	0	0	1	243	205	447	5.41e-124	439
Ga0374716_05_5288_5530	CP000240.1:2143236-2143479|CDS|CYB_2042	91.770	243	20	0	1	243	1	243	7.53e-97	349
Ga0374716_05_5638_6174	CP000239.1:77912-78449|CDS|CYA_0079	100.000	537	0	0	1	537	1	537	0.0	969
Ga0374716_05_6528_6749	CP000239.1:77337-77559|CDS|CYA_0078	100.000	222	0	0	1	222	1	222	1.23e-112	401
Ga0374716_05_6528_6749	CP000240.1:2142258-2142483|CDS|CYB_2040	84.932	219	31	2	4	221	7	224	8.88e-64	240
Ga0374716_05_6847_8184	CP000239.1:75902-77240|CDS|CYA_0077	99.925	1338	1	0	1	1338	1	1338	0.0	2409
Ga0374716_05_6847_8184	CP000240.1:2140818-2142156|CDS|CYB_2039	83.358	1334	220	2	1	1333	1	1333	0.0	1398
Ga0374716_05_8755_10689	CP000239.1:73397-75167|CDS|CYA_0076	99.887	1770	2	0	166	1935	1	1770	0.0	3184
Ga0374716_05_8755_10689	CP000240.1:1837180-1839013|CDS|CYB_1754	88.428	1832	210	2	103	1933	1	1831	0.0	2342
Ga0374716_05_10728_11723	CP000239.1:72363-73359|CDS|CYA_0075	99.900	996	1	0	1	996	1	996	0.0	1792
Ga0374716_05_10728_11723	CP000240.1:1839899-1840901|CDS|CYB_1757	87.171	951	113	2	1	951	1	942	0.0	1165
Ga0374716_05_11720_13066	CP000239.1:71020-72367|CDS|CYA_0074	99.926	1347	1	0	1	1347	1	1347	0.0	2425
Ga0374716_05_11720_13066	CP000240.1:1840897-1842244|CDS|CYB_1758	88.716	1347	152	0	1	1347	1	1347	0.0	1745
Ga0374716_05_13460_14272	CP000239.1:69814-70660|CDS|CYA_0073	100.000	813	0	0	1	813	34	846	0.0	1467
Ga0374716_05_13460_14272	CP000240.1:1843775-1844789|CDS|CYB_1760	85.153	815	118	1	2	813	200	1014	0.0	923
Ga0374716_05_14279_15355	CP000239.1:68587-69808|CDS|CYA_0072	99.907	1077	1	0	1	1077	145	1221	0.0	1939
Ga0374716_05_14279_15355	CP000240.1:1844796-1846017|CDS|CYB_1761	90.038	1064	106	0	1	1064	145	1208	0.0	1442
Ga0374716_05_16443_17333	CP000239.1:66761-67652|CDS|CYA_0070	100.000	891	0	0	1	891	1	891	0.0	1608
Ga0374716_05_17373_17933	CP000239.1:66080-66722|CDS|CYA_0069	100.000	561	0	0	1	561	82	642	0.0	1012
Ga0374716_05_17373_17933	CP000240.1:1211145-1211790|CDS|CYB_1173	86.879	564	71	1	1	561	82	645	0.0	682
Ga0374716_06_2_889	CP000239.1:535115-536117|CDS|CYA_0519	97.860	888	19	0	1	888	115	1002	0.0	1517
Ga0374716_06_2_889	CP000240.1:310590-311592|CDS|CYB_0299	86.486	888	120	0	1	888	115	1002	0.0	1061
Ga0374716_06_1110_2690	CP000239.1:536337-537918|CDS|CYA_0520	99.241	1581	12	0	1	1581	1	1581	0.0	2798
Ga0374716_06_1110_2690	CP000240.1:308750-310337|CDS|CYB_0298	87.865	1574	185	1	1	1568	1	1574	0.0	1979
Ga0374716_06_2885_3064	CP000239.1:538112-538292|CDS|CYA_0521	100.000	180	0	0	1	180	1	180	6.13e-90	325
Ga0374716_06_2885_3064	CP000240.1:308379-308559|CDS|CYB_0297	83.333	180	30	0	1	180	1	180	3.18e-49	190
Ga0374716_06_3375_4064	CP000239.1:538609-539299|CDS|CYA_0522	99.855	690	1	0	1	690	1	690	0.0	1241
Ga0374716_06_3375_4064	CP000240.1:582863-583553|CDS|CYB_0576	86.812	690	91	0	1	690	1	690	0.0	835
Ga0374716_06_4081_4560	CP000239.1:539315-539795|CDS|CYA_0523	99.583	480	2	0	1	480	1	480	0.0	857
Ga0374716_06_4081_4560	CP000240.1:582204-582675|CDS|CYB_0575	86.200	471	65	0	10	480	1	471	5.80e-159	557
Ga0374716_06_4583_5107	CP000239.1:539817-540696|CDS|CYA_0524	99.619	525	2	0	1	525	355	879	0.0	939
Ga0374716_06_4583_5107	CP000240.1:581586-582180|CDS|CYB_0574	76.840	462	68	3	1	423	1	462	1.50e-103	373
Ga0374716_06_5193_5474	CP000240.1:581243-581525|CDS|CYB_0573	95.390	282	13	0	1	282	1	282	3.53e-127	451
Ga0374716_06_5193_5474	CP000239.1:539817-540696|CDS|CYA_0524	75.172	290	43	5	1	282	1	269	8.32e-53	203
Ga0374716_06_5534_6310	CP000240.1:580503-581184|CDS|CYB_0572	95.322	684	29	1	94	777	1	681	0.0	1088
Ga0374716_06_5534_6310	CP000239.1:540750-541434|CDS|CYA_0525	86.696	684	91	0	94	777	1	684	0.0	824
Ga0374716_06_5534_6310	CP000239.1:842102-842786|CDS|CYA_0831	72.000	600	156	4	159	752	48	641	4.35e-87	318
Ga0374716_06_6451_6936	CP000240.1:579741-580272|CDS|CYB_0571	97.737	486	11	0	1	486	46	531	0.0	828
Ga0374716_06_6451_6936	CP000239.1:541606-542092|CDS|CYA_0526	87.526	473	59	0	1	473	1	473	3.47e-168	588
Ga0374716_06_6451_6936	CP000240.1:844278-844764|CDS|CYB_0815	68.490	384	109	6	35	413	37	413	7.69e-31	132
Ga0374716_06_7414_8004	CP000240.1:578666-579200|CDS|CYB_0568	96.368	468	11	1	1	462	468	1	0.0	769
Ga0374716_06_7414_8004	CP000239.1:542536-543100|CDS|CYA_0528	89.827	462	47	0	1	462	462	1	2.06e-178	622
Ga0374716_06_7966_8070	CP000240.1:578666-579200|CDS|CYB_0568	100.000	105	0	0	1	105	430	534	1.68e-49	190
Ga0374716_06_7966_8070	CP000239.1:542536-543100|CDS|CYA_0528	83.178	107	15	1	2	105	425	531	1.30e-25	111
Ga0374716_06_8067_8966	CP000240.1:577659-578670|CDS|CYB_0569	95.889	900	37	0	1	900	112	1011	0.0	1457
Ga0374716_06_8067_8966	CP000239.1:543063-544068|CDS|CYA_0527	92.865	897	64	0	2	898	107	1003	0.0	1330
Ga0374716_06_8067_8966	CP000239.1:954668-955745|CDS|CYA_0944	66.625	800	255	5	13	809	184	974	7.04e-60	228
Ga0374716_06_8067_8966	CP000240.1:2492542-2493619|CDS|CYB_2391	66.334	701	226	3	13	711	184	876	4.16e-50	196
Ga0374716_06_9271_10788	CP000239.1:544261-545764|CDS|CYA_0529	93.704	1493	84	5	1	1491	1	1485	0.0	2256
Ga0374716_06_9271_10788	CP000240.1:575975-577478|CDS|CYB_0566	83.992	1518	228	2	1	1518	1	1503	0.0	1647
Ga0374716_06_10906_11730	CP000240.1:575033-575858|CDS|CYB_0565	99.879	825	1	0	1	825	1	825	0.0	1484
Ga0374716_06_10906_11730	CP000239.1:545800-546625|CDS|CYA_0530	88.364	825	96	0	1	825	1	825	0.0	1056
Ga0374716_06_11738_11920_DR1	CP000240.1:2473047-2474172|CDS|CYB_2367	97.222	36	1	0	1	36	87	122	3.97e-11	61.7
Ga0374716_06_11738_11920_DR2	CP000240.1:2473047-2474172|CDS|CYB_2367	100.000	36	0	0	1	36	87	122	9.34e-13	66.2
